time,ram_limit,cpu_limit,ram_usage,cpu_usage,n,mean,lat50,lat75,lat80,lat90,lat95,lat98,lat99,lat100
1637943325,1792M,3.0,598540288.0,0.521919,230,10238277,10230656,10320053,10333494,10381972,10387609,10410340,10411203,10412989
1637943347,1792M,3.0,609853440.0,0.807389,240,11523903,11519885,11605635,11614270,11656659,11662864,11678363,11681964,11686071
1637943370,1792M,3.0,623525888.0,0.729687,250,12712514,12689078,12815532,12844660,12886126,12908930,12912888,12913971,12919652
1637943392,1792M,3.0,635351040.0,0.903149,260,11467677,11465274,11605758,11629272,11645986,11662220,11662907,11663803,11667895
1637943413,1792M,3.0,650514432.0,0.95988,270,11444347,11436092,11555580,11587844,11609074,11621947,11639572,11640087,11640672
1637943436,1792M,3.0,664092672.0,0.852387,280,12789182,12770146,12923578,12952430,12991719,13000408,13006984,13009780,13016334
1637943460,1792M,3.0,679268352.0,0.852387,290,13658479,13686940,13781764,13817160,13875801,13911857,13932354,13932714,13933079
1637943487,1792M,3.0,693940224.0,0.897994,300,16039017,16053732,16191998,16210189,16253180,16292029,16305851,16308814,16316917
1637943514,1792M,3.0,708935680.0,1.198215,310,17012050,17022466,17153688,17168093,17218354,17232227,17238413,17239473,17241080
1637943543,1792M,3.0,727031808.0,0.866189,320,18799301,18789126,18948280,18982208,19015075,19040153,19047260,19058643,19068402
1637943574,1792M,3.0,744034304.0,0.780801,330,20382385,20397395,20503027,20540571,20595978,20619812,20633298,20634747,20643705
1637943607,1792M,3.0,761126912.0,0.97522,340,23313785,23307226,23457721,23498032,23589612,23591910,23603136,23608973,23618323
1637943642,1792M,3.0,780943360.0,0.848804,350,24054989,24107364,24239419,24252676,24266619,24277881,24284522,24286950,24292127
1637943680,1792M,3.0,799727616.0,1.2468,360,27731394,27715998,27878116,27894632,27963599,27983230,28015204,28028176,28035431
1637943718,1792M,3.0,817356800.0,1.013745,370,28082081,28065377,28206832,28257617,28319993,28340484,28350107,28352648,28361500
1637943760,1792M,3.0,837943296.0,0.802463,380,31464196,31495584,31613463,31623834,31692063,31724625,31728240,31743547,31748928
1637943803,1792M,3.0,858509312.0,0.777718,390,32711492,32732040,32883992,32901584,32962493,32995352,33013092,33019388,33024521
1637943848,1792M,3.0,882380800.0,0.988378,400,34517564,34496195,34662198,34702243,34796575,34805137,34826737,34833209,34844731
1637943897,1792M,3.0,903024640.0,1.035527,410,38555455,38592784,38704436,38744432,38863118,38880686,38898903,38901000,38921833
1637943948,1792M,3.0,925782016.0,1.118645,420,40576795,40571160,40805640,40826308,40884515,40899764,40912760,40918994,40931370
1637944001,1792M,3.0,949563392.0,0.899057,430,42418884,42428010,42626965,42670920,42700023,42711048,42737435,42738955,42744239
1637944057,1792M,3.0,973107200.0,1.047228,440,45647148,45659833,45915104,45952987,45981219,45995173,46006434,46019003,46026733
1637944115,1792M,3.0,998686720.0,1.143913,450,47736166,47748903,47912773,47928286,47995571,48042308,48063518,48067349,48072548
1637944174,1792M,3.0,1023053824.0,1.201195,460,49030868,49015987,49194589,49252522,49317261,49346962,49361604,49366552,49367751
1637944238,1792M,3.0,1050841088.0,1.162254,470,53591925,53603469,53779968,53801901,53909611,53941002,53964178,53970893,53976804
1637944304,1792M,3.0,1076482048.0,1.126686,480,55474782,55441438,55695028,55766282,55831547,55844851,55855590,55858177,55868181
1637944373,1792M,3.0,1104941056.0,1.031949,490,58585112,58578100,58750314,58815893,58907231,58941439,58952300,58953545,58964060
1637944443,1792M,3.0,1132855296.0,1.080722,500,59819831,59848723,60014242,60055299,60113911,60161749,60169331,60183797,60190829
1637944519,1792M,3.0,1161916416.0,1.276455,510,64962226,64954314,65112424,65161081,65230260,65306349,65322147,65324593,65328035
1637944596,1792M,3.0,1191567360.0,1.328287,520,66180120,66114347,66430035,66485271,66581234,66599581,66604326,66613896,66635658
1637944676,1792M,3.0,1222877184.0,1.143702,530,70372483,70364556,70546175,70616486,70711221,70767896,70780245,70781770,70801445
1637944759,1792M,3.0,1254060032.0,0.927879,540,72576082,72552185,72856077,72882945,73013173,73025878,73052626,73080457,73100658
1637944848,1792M,3.0,1285087232.0,1.16027,550,77888028,77863468,78099599,78174427,78253836,78278898,78290763,78295898,78302753
1637945561,1536M,3.0,1505103872.0,0.040395,10,204381,205029,208835,208835,211428,211428,211428,211428,213613
1637945571,1536M,3.0,1569886208.0,0.096775,20,339719,340440,351717,351717,352860,354127,354127,354127,356473
1637945581,1536M,3.0,1604595712.0,0.01871,30,443575,442934,452433,452510,453383,453403,454075,454075,456505
1637945592,1536M,3.0,1669365760.0,0.041213,40,722810,721348,730973,733107,738711,741808,744077,744077,744988
1637945603,1536M,3.0,1711050752.0,0.041213,50,762868,763015,775415,775857,783688,784945,787771,787771,788799
1637945614,1536M,3.0,1817419776.0,0.075032,60,863870,866484,880725,880828,884710,889946,890367,891296,895309
1637945625,1536M,3.0,1834545152.0,0.247776,70,1006770,1003832,1036730,1038728,1051593,1060159,1062051,1070056,1072705
1637945637,1536M,3.0,1848389632.0,0.464607,80,1854452,1867087,1885345,1887546,1892337,1894829,1899466,1899743,1900781
1637945648,1536M,3.0,1848389632.0,0.248248,90,1229796,1238246,1264225,1265229,1270627,1271971,1276004,1278190,1278667
1637945662,1536M,3.0,426475520.0,0.399445,100,3158632,3154916,3190743,3200507,3208704,3212845,3220944,3221268,3222422
1637945673,1536M,3.0,432373760.0,0.361917,110,1532750,1538748,1575387,1583603,1592671,1595666,1598738,1599318,1609380
1637945685,1536M,3.0,437551104.0,0.361917,120,1660875,1650643,1698636,1708600,1726431,1729874,1732099,1735510,1737541
1637945697,1536M,3.0,445595648.0,0.556481,130,1827941,1851349,1879408,1880654,1886437,1895399,1899678,1899758,1901217
1637945709,1536M,3.0,451039232.0,0.322495,140,1907079,1897560,1962495,1969673,1986497,1988650,1991037,1991402,1993179
1637945725,1536M,3.0,458063872.0,0.587568,150,6128739,6139823,6175405,6181228,6212488,6219080,6227315,6234597,6235248
1637945738,1536M,3.0,467537920.0,0.683135,160,2206563,2190671,2246648,2261903,2303674,2314616,2325536,2326573,2328649
1637945750,1536M,3.0,475488256.0,0.530338,170,2580933,2574813,2634639,2658267,2682391,2688472,2693012,2695786,2704976
1637945770,1536M,3.0,535547904.0,0.512165,180,9180324,9178727,9255466,9263758,9293251,9295289,9297122,9297477,9297599
1637945789,1536M,3.0,545734656.0,0.494714,190,9396611,9401306,9461739,9466590,9500292,9506012,9509402,9510517,9520764
1637945811,1536M,3.0,554549248.0,0.507959,200,11512489,11509654,11604252,11606100,11619690,11626417,11627566,11634953,11639319
1637945833,1536M,3.0,566030336.0,0.739813,210,11921439,11931942,11981534,12002765,12032655,12038404,12042009,12042378,12055224
1637945854,1536M,3.0,575471616.0,0.505571,220,10943599,10952392,11038400,11058369,11098760,11113475,11130844,11131618,11133820
1637945875,1536M,3.0,587300864.0,0.609191,230,10975541,10969709,11053885,11079915,11105395,11113847,11115489,11116027,11117756
1637945898,1536M,3.0,599244800.0,0.942975,240,12516472,12515928,12600682,12614498,12656119,12670939,12677667,12684285,12688872
1637945919,1536M,3.0,613339136.0,0.659376,250,10509039,10529589,10643583,10649658,10694221,10696332,10702782,10705102,10718810
1637945941,1536M,3.0,624898048.0,0.73428,260,11867242,11870338,11979617,11999483,12033995,12053713,12058001,12060081,12064675
1637945964,1536M,3.0,639373312.0,1.17784,270,13361587,13367104,13463031,13475949,13529575,13537835,13554198,13556754,13566316
1637945985,1536M,3.0,652734464.0,0.830005,280,10793491,10789481,10897585,10918328,10988284,11009642,11018695,11027287,11030240
1637946010,1536M,3.0,668614656.0,1.0303,290,13865827,13878151,13968213,13981937,14032248,14052845,14060334,14061085,14074392
1637946036,1536M,3.0,683433984.0,0.956757,300,15713029,15693546,15844468,15859746,15906200,15924014,15935649,15936860,15941925
1637946063,1536M,3.0,698601472.0,1.090965,310,16993488,16975043,17126286,17144316,17204552,17222445,17232688,17238568,17246097
1637946093,1536M,3.0,716431360.0,0.933867,320,19660273,19650176,19773678,19808531,19859601,19872519,19884578,19889379,19895037
1637946124,1536M,3.0,733073408.0,1.039578,330,21101896,21097635,21262229,21282643,21346760,21368427,21379665,21389479,21402689
1637946157,1536M,3.0,750612480.0,0.774491,340,22512141,22502024,22645509,22653744,22727608,22782293,22790928,22793020,22799301
1637946193,1536M,3.0,770338816.0,0.981253,350,25739446,25733817,25876692,25907963,25962754,26004535,26019993,26023529,26027504
1637946229,1536M,3.0,788410368.0,1.215419,360,25728696,25759888,25854754,25881562,25920269,25937046,25962354,25981928,25987430
1637946269,1536M,3.0,806567936.0,1.089599,370,29450017,29443658,29611058,29642888,29705959,29728675,29738280,29742490,29750743
1637946309,1536M,3.0,826634240.0,0.804126,380,30306712,30289692,30462950,30492783,30561094,30590520,30594200,30598111,30611083
1637946354,1536M,3.0,847228928.0,1.043099,390,34398035,34416321,34546405,34589176,34691157,34739133,34747702,34749024,34751780
1637946400,1536M,3.0,871653376.0,1.157806,400,35464661,35449203,35634138,35671451,35794487,35800528,35811094,35817245,35818496
1637946449,1536M,3.0,892538880.0,1.089941,410,38056723,38048922,38241290,38265713,38344874,38364970,38379695,38400228,38414250
1637946498,1536M,3.0,916049920.0,1.165255,420,39545342,39557898,39686153,39714840,39790861,39825980,39849402,39850862,39862853
1637946551,1536M,3.0,939646976.0,0.948027,430,42538886,42523421,42734463,42790760,42884970,42941074,42945849,42946333,42950817
1637946607,1536M,3.0,962916352.0,0.97655,440,45564508,45544224,45734274,45766860,45858129,45868502,45891612,45896987,45901573
1637946667,1536M,3.0,988020736.0,1.048919,450,48932103,48936731,49191206,49211653,49293694,49312785,49324819,49326726,49337426
1637946727,1536M,3.0,1012391936.0,1.147974,460,50000251,49974008,50192927,50247392,50275572,50300755,50304606,50310208,50319428
1637946792,1536M,3.0,1040224256.0,0.919832,470,54174044,54176955,54409994,54467512,54498509,54506893,54517047,54519002,54522903
1637946858,1536M,3.0,1066188800.0,1.083018,480,55785886,55800624,55945376,55993269,56059218,56114905,56131370,56139151,56144806
1637946927,1536M,3.0,1094311936.0,1.159854,490,59132817,59118538,59355495,59407606,59455552,59467803,59504038,59510130,59515786
1637946999,1536M,3.0,1122123776.0,1.156934,500,60977200,60960162,61170630,61208014,61304227,61358066,61366236,61366765,61379500
1637947075,1536M,3.0,1151807488.0,1.205452,510,65936948,65914893,66135089,66160157,66251425,66263245,66307767,66317956,66333241
1637947153,1536M,3.0,1181315072.0,1.129426,520,67205029,67241322,67444988,67465299,67591996,67628199,67650015,67651267,67667071
1637947234,1536M,3.0,1211465728.0,1.228878,530,70152714,70156832,70477787,70499724,70556239,70596029,70603040,70605175,70622148
1637947319,1536M,3.0,1241972736.0,1.210689,540,75025761,74978553,75260051,75330781,75389229,75415295,75457668,75462143,75493428
1637948121,1280M,3.0,1497006080.0,0.069663,10,173666,175482,176684,176684,177226,177226,177226,177226,179562
1637948131,1280M,3.0,1497006080.0,0.0,20,348508,346574,360062,360062,363203,369798,369798,369798,371810
1637948142,1280M,3.0,1605791744.0,0.065627,30,434724,436171,441864,442050,443779,447391,447457,447457,451597
1637948152,1280M,3.0,1639280640.0,0.059489,40,629684,627545,641928,642049,649738,650726,650997,650997,651669
1637948164,1280M,3.0,1712156672.0,0.059489,50,1287295,1289403,1297156,1299686,1303951,1310168,1311589,1311589,1311739
1637948175,1280M,3.0,1762361344.0,0.070244,60,926179,926562,944326,946119,950198,951164,951708,959853,960039
1637948186,1280M,3.0,1817993216.0,0.239902,70,1046507,1043564,1061842,1064842,1076291,1079729,1083682,1096778,1096841
1637948198,1280M,3.0,1837453312.0,0.323317,80,1917668,1919231,1955746,1958334,1963384,1976622,1979234,1979965,1980150
1637948209,1280M,3.0,1841721344.0,0.323317,90,1251244,1257019,1285150,1289162,1298227,1300331,1307624,1309216,1313548
1637948221,1280M,3.0,1841721344.0,0.462534,100,1388762,1398920,1418467,1422550,1436277,1439054,1440373,1440564,1440586
1637948232,1280M,3.0,436543488.0,0.260119,110,1539318,1543880,1581945,1586142,1600015,1602779,1607952,1609377,1620168
1637948246,1280M,3.0,441880576.0,0.380387,120,4156964,4167638,4197677,4211196,4217353,4230618,4234854,4236955,4242506
1637948258,1280M,3.0,448733184.0,0.439693,130,1829180,1837780,1874666,1888881,1900538,1907066,1908931,1910447,1911715
1637948270,1280M,3.0,454905856.0,0.439693,140,1903745,1907843,1959986,1962232,1979284,1990109,1994128,1994379,1996144
1637948283,1280M,3.0,462778368.0,0.622151,150,2131059,2136417,2199140,2205994,2227655,2231788,2236052,2236587,2237395
1637948295,1280M,3.0,469733376.0,0.393346,160,2226032,2222991,2273136,2287750,2320207,2327865,2335060,2338229,2353165
1637948311,1280M,3.0,479432704.0,0.636088,170,5964844,5972222,6027428,6032311,6060198,6072089,6085148,6085918,6089683
1637948324,1280M,3.0,536195072.0,0.765935,180,2558024,2559893,2618175,2630934,2656720,2670907,2673848,2674586,2678406
1637948337,1280M,3.0,546603008.0,0.58911,190,2911039,2910059,2977230,2991486,3028946,3043983,3048689,3049572,3052434
1637948355,1280M,3.0,553828352.0,0.808869,200,7429588,7447300,7486861,7490847,7529151,7546207,7548544,7550544,7555097
1637948377,1280M,3.0,566607872.0,0.571904,210,11905539,11896563,11968970,11992988,12054700,12074638,12078724,12080903,12084553
1637948397,1280M,3.0,576192512.0,0.717855,220,10578344,10575861,10675165,10687755,10704783,10714782,10729791,10731759,10733553
1637948419,1280M,3.0,588288000.0,0.667996,230,11406537,11440377,11488955,11514740,11526133,11533995,11546364,11552200,11555520
1637948442,1280M,3.0,599478272.0,0.830812,240,13188419,13169579,13326618,13350045,13364729,13382081,13387301,13393325,13396500
1637948463,1280M,3.0,613838848.0,0.746412,250,10268110,10270685,10371958,10387255,10441823,10461205,10466952,10467595,10471324
1637948485,1280M,3.0,624984064.0,0.709544,260,11758902,11771794,11868169,11874974,11900806,11929909,11940798,11942433,11943311
1637948507,1280M,3.0,640163840.0,0.853591,270,11855205,11907575,11995576,12011118,12056271,12062723,12074836,12089486,12091362
1637948529,1280M,3.0,652935168.0,0.885128,280,11767339,11758272,11887747,11906878,11966585,11974254,11984805,11990730,11998038
1637948553,1280M,3.0,668557312.0,0.955805,290,13680976,13684804,13793671,13826745,13871193,13874849,13896320,13901646,13905346
1637948579,1280M,3.0,682983424.0,1.065611,300,16085963,16088885,16206456,16237766,16269038,16294207,16299523,16303954,16318632
1637948607,1280M,3.0,698253312.0,1.166372,310,17098983,17106965,17235607,17254813,17305668,17335202,17358113,17362834,17371042
1637948636,1280M,3.0,716337152.0,1.124897,320,18635427,18636585,18777689,18791613,18873023,18884006,18904107,18905160,18907016
1637948666,1280M,3.0,733552640.0,0.723872,330,20457115,20455378,20588641,20624872,20704941,20728621,20736411,20737416,20739159
1637948701,1280M,3.0,750063616.0,1.028505,340,23865360,23896150,23998435,24031947,24073270,24082440,24088916,24093423,24110203
1637948735,1280M,3.0,769548288.0,1.102662,350,23895740,23893997,24016892,24037049,24116094,24129823,24158532,24160273,24164443
1637948772,1280M,3.0,788639744.0,1.148782,360,26836920,26816013,26977971,27009019,27066031,27098028,27111268,27130936,27137390
1637948812,1280M,3.0,806977536.0,1.295262,370,29319896,29311040,29512481,29536060,29589600,29611646,29628864,29629914,29634811
1637948852,1280M,3.0,826695680.0,1.105354,380,30371533,30369577,30559153,30564524,30632566,30641834,30660344,30661928,30663158
1637948895,1280M,3.0,847134720.0,0.782806,390,32658495,32646617,32824753,32860993,32931342,32945941,32950990,32951920,32957116
1637948942,1280M,3.0,871276544.0,1.06273,400,36358101,36361505,36595225,36625453,36688517,36691880,36717915,36719480,36726195
1637948989,1280M,3.0,892293120.0,1.0424,410,36463969,36431384,36621363,36686131,36810858,36821604,36843826,36849090,36856319
1637949040,1280M,3.0,915120128.0,1.045368,420,40883280,40884409,41061372,41083946,41147459,41207091,41215415,41217075,41220162
1637949093,1280M,3.0,938602496.0,0.950387,430,42575660,42584994,42789815,42806549,42874779,42908045,42909503,42914021,42928779
1637949149,1280M,3.0,961888256.0,1.114624,440,45464203,45460524,45599659,45664140,45748380,45761065,45772350,45778363,45785435
1637949206,1280M,3.0,987176960.0,1.253992,450,47078102,47065373,47265371,47355421,47418465,47438269,47463364,47464591,47473262
1637949267,1280M,3.0,1011863552.0,0.842846,460,49895996,49945328,50118301,50134896,50274113,50294881,50303810,50307022,50316201
1637949330,1280M,3.0,1038155776.0,1.097372,470,52892226,52898136,53086803,53126255,53198820,53230996,53257707,53258495,53268110
1637949397,1280M,3.0,1064546304.0,1.182359,480,56203621,56207242,56416768,56521373,56597669,56633365,56640246,56645988,56664143
1637949465,1280M,3.0,1092616192.0,1.173901,490,57834915,57831485,58034998,58083737,58153604,58176878,58190514,58196994,58206428
1637949537,1280M,3.0,1122156544.0,0.898278,500,61168709,61157647,61366023,61445150,61544467,61566413,61582506,61586617,61587854
1637949612,1280M,3.0,1151733760.0,0.898794,510,65327740,65332216,65543779,65575275,65638489,65688218,65713245,65716409,65725187
1637950018,1280M,3.0,1282031616.0,1.203652,550,95587503,95593847,95773663,95818216,95895118,95935748,95947283,95958146,95965894
1637950721,1024M,3.0,1418219520.0,0.018826,10,211788,214623,215648,215648,216335,216335,216335,216335,223266
1637950732,1024M,3.0,1482715136.0,0.018826,20,338606,342068,348303,348303,350637,350765,350765,350765,352062
1637950742,1024M,3.0,1526693888.0,0.019651,30,450553,446659,459968,460006,464293,465127,465576,465576,465905
1637950753,1024M,3.0,1560072192.0,0.019651,40,650806,650973,658727,661172,669963,670723,673391,673391,673473
1637950764,1024M,3.0,1648852992.0,0.072216,50,736362,736526,750269,752531,758324,759785,760392,760392,761988
1637950775,1024M,3.0,1699000320.0,0.072216,60,903420,901010,924705,926260,942884,943105,947722,947797,947985
1637950787,1024M,3.0,1754316800.0,0.274149,70,1835857,1839941,1860728,1861464,1862874,1863548,1865700,1865955,1869743
1637950798,1024M,3.0,1759432704.0,0.236952,80,1130871,1134340,1156576,1159541,1173854,1178732,1181133,1182948,1184074
1637950810,1024M,3.0,1763700736.0,0.239205,90,1597505,1599122,1635143,1637412,1646249,1649531,1658990,1660445,1660641
1637950821,1024M,3.0,1766760448.0,0.36003,100,1391184,1396082,1430421,1440033,1445491,1447912,1449133,1449506,1452769
1637951020,768M,3.0,497164288.0,0.0,10,313494,311870,313811,313811,315562,315562,315562,315562,344098
1637951030,768M,3.0,565071872.0,0.074563,20,301795,302531,305113,305113,307843,310422,310422,310422,311529
1637951041,768M,3.0,609120256.0,0.079587,30,489705,488633,502135,503263,504885,505809,507376,507376,508673
1637951052,768M,3.0,642523136.0,0.092491,40,622718,623123,632877,635506,636216,636574,640556,640556,642517
1637951062,768M,3.0,731295744.0,0.008742,50,730560,725904,746233,746646,755972,757937,758916,758916,759068
1637951074,768M,3.0,781520896.0,0.008742,60,1363686,1376093,1388270,1389334,1392016,1395738,1396392,1401942,1402121
1637951087,768M,3.0,836677632.0,0.251215,70,3492436,3495390,3520173,3523831,3534844,3536473,3539792,3541673,3541949
1637951099,768M,3.0,842342400.0,0.320308,80,1164384,1164359,1196927,1203303,1209655,1212837,1214631,1215251,1215363
1637951110,768M,3.0,846274560.0,0.320308,90,1236337,1242703,1266350,1267664,1272253,1281037,1283425,1283505,1290289
1637951121,768M,3.0,846274560.0,0.42153,100,1429712,1428857,1468202,1471290,1485013,1487737,1493475,1493834,1494156
1637951133,768M,3.0,438571008.0,0.259898,110,1512461,1513776,1554043,1559814,1562748,1566008,1572636,1574054,1574418
1637951145,768M,3.0,443846656.0,0.377109,120,1745744,1757750,1788790,1795891,1816061,1817816,1819970,1820531,1836913
1637951157,768M,3.0,450514944.0,0.377109,130,1842400,1837040,1899925,1902971,1920786,1924452,1927039,1927427,1933071
1637951171,768M,3.0,455118848.0,0.333397,140,3661070,3662557,3714230,3722929,3728087,3732883,3734523,3737310,3749108
1637951183,768M,3.0,463638528.0,0.49235,150,2295847,2294983,2371457,2375928,2398488,2408758,2415413,2415953,2418354
1637951196,768M,3.0,472539136.0,0.49235,160,3060006,3040225,3163111,3164797,3198169,3210502,3217840,3219306,3234345
1637951213,768M,3.0,481734656.0,0.640461,170,6814439,6820439,6874447,6878657,6906047,6925584,6930495,6932058,6932111
1637951226,768M,3.0,547631104.0,0.727679,180,2771019,2770689,2846041,2848427,2894508,2899559,2916934,2919847,2925390
1637951239,768M,3.0,558960640.0,0.727679,190,2692336,2718215,2759337,2778124,2781088,2784283,2804430,2807344,2808564
1637951257,768M,3.0,567971840.0,0.564964,200,7546219,7554301,7619432,7645424,7657277,7677294,7685332,7686470,7688914
1637951279,768M,3.0,579174400.0,0.561936,210,11681931,11677224,11747930,11757423,11793658,11799275,11810769,11819924,11822502
1637951301,768M,3.0,588079104.0,0.781126,220,11961899,11959743,12026105,12054464,12076672,12085245,12095262,12097378,12107116
1637951321,768M,3.0,600956928.0,0.556064,230,9953142,9963500,10046005,10060240,10079125,10092513,10101605,10102744,10114930
1637951344,768M,3.0,610562048.0,0.713861,240,12736669,12734633,12843235,12865745,12892747,12893970,12902185,12902646,12915191
1637951366,768M,3.0,623501312.0,0.768443,250,11755022,11751939,11864860,11868324,11913633,11930129,11949653,11951215,11952469
1637951387,768M,3.0,635793408.0,0.921459,260,11056092,11051741,11149016,11175229,11235387,11253413,11258318,11262230,11270569
1637951409,768M,3.0,650665984.0,0.976015,270,11380700,11383367,11484678,11514074,11591211,11598124,11616817,11618765,11625430
1637951432,768M,3.0,664281088.0,0.861267,280,12991385,12988658,13093666,13130607,13192895,13195991,13213161,13219275,13222979
1637951456,768M,3.0,680169472.0,0.746527,290,13227746,13211321,13317914,13369025,13435926,13441550,13462917,13468070,13479482
1637951482,768M,3.0,694534144.0,0.94158,300,16654826,16653500,16784527,16808425,16869245,16888534,16905206,16905314,16909853
1637951510,768M,3.0,710017024.0,1.315543,310,16959117,16959432,17083728,17108206,17145392,17163411,17174090,17179892,17185139
1637951538,768M,3.0,727404544.0,0.838714,320,18295951,18286944,18426103,18444305,18498317,18508454,18515223,18525354,18529480
1637951570,768M,3.0,744521728.0,0.682664,330,20955327,20954685,21112499,21124955,21183746,21201875,21207227,21207845,21214682
1637951604,768M,3.0,761950208.0,1.210286,340,24156309,24150112,24298489,24323335,24383901,24410637,24414651,24415495,24418607
1637951638,768M,3.0,781541376.0,1.007339,350,23712023,23723864,23856914,23869868,23907201,23935758,23957432,23960318,23967679
1637951676,768M,3.0,799563776.0,1.277329,360,27617796,27623758,27776042,27823965,27862207,27879817,27883898,27900230,27901840
1637951715,768M,3.0,805289984.0,1.402776,370,28364485,28374428,28533818,28565370,28608025,28628529,28634676,28643663,28654573
1637951757,768M,3.0,805081088.0,0.759516,380,31624459,31598065,31822295,31843524,31907929,31931758,31942448,31945813,31947385
1637951801,768M,3.0,805228544.0,0.839644,390,34181333,34177005,34332909,34382832,34421490,34454435,34458672,34458939,34475235
1637951847,768M,3.0,805289984.0,1.214957,400,35987010,36002940,36146639,36161950,36234681,36298846,36321975,36326113,36336681
1637951895,768M,3.0,805289984.0,1.202535,410,37540574,37534875,37712835,37755951,37790537,37818069,37832269,37835287,37842898
1637951947,768M,3.0,803921920.0,0.819164,420,41078094,41113096,41253436,41314925,41382465,41396290,41397002,41413613,41414884
1637952000,768M,3.0,805105664.0,0.765939,430,43323670,43304903,43491820,43551033,43610748,43628273,43633776,43636364,43652913
1637952057,768M,3.0,805249024.0,1.204064,440,45686864,45691513,45869771,45905885,46026447,46063759,46083155,46084814,46096425
1637952117,768M,3.0,804265984.0,1.0518,450,50019265,50036286,50234195,50292114,50359088,50384316,50401872,50402436,50425009
1637952177,768M,3.0,805265408.0,1.130596,460,49972014,49977565,50157901,50214200,50310212,50340902,50349187,50351192,50354044
1637952242,768M,3.0,805265408.0,0.9073,470,54409605,54396338,54589455,54626556,54756905,54772496,54788135,54791419,54800964
1637952309,768M,3.0,805216256.0,1.107612,480,56118570,56111218,56297456,56344745,56436986,56465653,56496446,56499373,56522040
1637952378,768M,3.0,805249024.0,1.022377,490,59267810,59265493,59441349,59515715,59604116,59631411,59651953,59659215,59676472
1637952450,768M,3.0,804036608.0,0.986417,500,61289993,61302466,61484973,61511763,61597256,61643019,61678833,61682330,61684787
1637952527,768M,3.0,805122048.0,1.272966,510,66246775,66259342,66462940,66508106,66588735,66624808,66636799,66639994,66661001
1637952937,768M,3.0,805179392.0,1.159849,550,99161909,99160978,99443599,99467323,99553664,99598402,99647167,99656579,99657740
1637953029,768M,3.0,805232640.0,1.213852,560,82004000,82033309,82224912,82263564,82377687,82453113,82472241,82474729,82479827
1637953652,512M,3.0,878182400.0,0.041018,10,285083,288065,296080,296080,296592,296592,296592,296592,296594
1637953662,512M,3.0,942743552.0,0.054755,20,359764,360887,365498,365498,366984,368540,368540,368540,369531
1637953673,512M,3.0,977465344.0,0.054755,30,448656,451920,455715,456306,456524,461721,461741,461741,464139
1637953684,512M,3.0,1010868224.0,0.063924,40,1268862,1270835,1284179,1284709,1291525,1293162,1301014,1301014,1305347
1637953932,256M,3.0,487284736.0,0.056708,10,870912,872223,877609,877609,877948,877948,877948,877948,878263
1637954072,256M,3.0,268423168.0,0.367536,90,43929717,43896208,44087949,44092121,44123414,44130146,44132399,44132952,44133458
1637954131,256M,3.0,268402688.0,0.426473,100,48421677,48467352,48765195,48849002,48942834,48952628,48963836,48968834,48969260
1637954207,256M,3.0,268378112.0,0.292511,110,66081755,66139193,66229066,66241966,66260912,66281794,66293599,66293678,66294704
1637954296,256M,3.0,268435456.0,0.405033,120,78274194,78247163,78487043,78491618,78533298,78557420,78559492,78559919,78561009
1637954896,4096M,2.5,344322048.0,0.030506,10,191493,192624,195840,195840,196818,196818,196818,196818,199281
1637954907,4096M,2.5,408862720.0,0.030506,20,333960,334578,339309,339309,341577,342895,342895,342895,342908
1637954917,4096M,2.5,453169152.0,0.008203,30,478458,484307,486431,487158,488264,488878,488883,488883,490098
1637954928,4096M,2.5,486334464.0,0.008203,40,750819,751087,758212,771998,773817,782625,783309,783309,785842
1637954939,4096M,2.5,575037440.0,0.068986,50,772805,779402,792072,792227,792933,793631,798784,798784,800255
1637954950,4096M,2.5,625156096.0,0.07894,60,906955,917231,937257,937890,945692,949254,949579,949657,949794
1637954963,4096M,2.5,674942976.0,0.236517,70,2833984,2836812,2863522,2864738,2884892,2887076,2888286,2889020,2893011
1637954974,4096M,2.5,674942976.0,0.245807,80,1092674,1090482,1129158,1132349,1143650,1151211,1154955,1155562,1155996
1637954985,4096M,2.5,420769792.0,0.247198,90,1246450,1254640,1279170,1289621,1294453,1296922,1299324,1299767,1299970
1637954997,4096M,2.5,428224512.0,0.412045,100,1392604,1391952,1436532,1437208,1439703,1440608,1441147,1451479,1452353
1637955009,4096M,2.5,432115712.0,0.337936,110,1486544,1489077,1527704,1534465,1543751,1545880,1546878,1549888,1550575
1637955020,4096M,2.5,438362112.0,0.415534,120,1645841,1647716,1686399,1697700,1705446,1718465,1721233,1721527,1723320
1637955032,4096M,2.5,444395520.0,0.482239,130,1912826,1912166,1963264,1966702,1992843,1999039,2005824,2006108,2006551
1637955047,4096M,2.5,450781184.0,0.459007,140,4193296,4188935,4239357,4245698,4265806,4279323,4288664,4288916,4291175
1637955059,4096M,2.5,459063296.0,0.492494,150,2215619,2221754,2280661,2284068,2300895,2307323,2318186,2318743,2319990
1637955072,4096M,2.5,466931712.0,0.492494,160,3066119,3090029,3139552,3149150,3167421,3189327,3195320,3198398,3202733
1637955089,4096M,2.5,476381184.0,0.644328,170,7023099,7017266,7096556,7100206,7120444,7125532,7127863,7128597,7132461
1637955102,4096M,2.5,547082240.0,0.85553,180,2767352,2770359,2833754,2840677,2873904,2889834,2890282,2894965,2896023
