time,ram_limit,cpu_limit,ram_usage,cpu_usage,n,mean,lat50,lat75,lat80,lat90,lat95,lat98,lat99,lat100
1637248737,2816M,1.5,598781952.0,0.831216,240,12400728,12455312,12569759,12575719,12605226,12609492,12616876,12623900,12625542
1637248758,2816M,1.5,612810752.0,0.785625,250,10600828,10604151,10802522,10827361,10844285,10898174,10902600,10904355,10923347
1637248782,2816M,1.5,624721920.0,0.839621,260,13081960,13103086,13244008,13275885,13356120,13361241,13365489,13371336,13378731
1637248802,2816M,1.5,640086016.0,1.060795,270,10617105,10585150,10837462,10839176,10871458,10892650,10896717,10897348,10900686
1637248825,2816M,1.5,653017088.0,0.87701,280,12112333,12139185,12314953,12335737,12360727,12370633,12373471,12375670,12414667
1637248849,2816M,1.5,669171712.0,0.971707,290,14096657,14189223,14338153,14384963,14406525,14418645,14426032,14437706,14445011
1637248875,2816M,1.5,684613632.0,1.075678,300,15264257,15291967,15438184,15488703,15515258,15533388,15538162,15543657,15544606
1637248903,2816M,1.5,699191296.0,1.007368,310,17506544,17515242,17747290,17763492,17814904,17835454,17840552,17841254,17842303
1637248931,2816M,1.5,717078528.0,1.105804,320,18155569,18174609,18386590,18418837,18459944,18470663,18473795,18474104,18474950
1637248962,2816M,1.5,733884416.0,1.044575,330,20403222,20461234,20653413,20678747,20740717,20757456,20773270,20774497,20785154
1637248996,2816M,1.5,750383104.0,0.810722,340,23333398,23271704,23567831,23592887,23646028,23664371,23670400,23680451,23683586
1637249030,2816M,1.5,770412544.0,0.943356,350,23875659,23914760,24129476,24138347,24210607,24214057,24222305,24223550,24242769
1637249068,2816M,1.5,789266432.0,1.132183,360,27558155,27574984,27788459,27842430,27879321,27930939,27953764,27958216,27960733
1637249107,2816M,1.5,807194624.0,1.153309,370,28530641,28469533,28855755,28873641,28943054,28958845,28966288,28969627,28986510
1637249149,2816M,1.5,827359232.0,1.039987,380,30897803,30973109,31176883,31253272,31286400,31333940,31335000,31338276,31340056
1637249191,2816M,1.5,848470016.0,0.775051,390,32303040,32374299,32668526,32678756,32743705,32771215,32782049,32783313,32793785
1637249240,2816M,1.5,871141376.0,1.121945,400,38175141,38242650,38456777,38472476,38551530,38567608,38575115,38590878,38596570
1637249335,2816M,1.5,897044480.0,1.079656,410,84131115,84113509,84436332,84527766,84566903,84576677,84589588,84590769,84608621
1637249385,2816M,1.5,919916544.0,0.891979,420,39541558,39593421,39806115,39830802,39911472,39964847,39966946,39982855,39985139
1637249437,2816M,1.5,943792128.0,0.998851,430,42259280,42257312,42596654,42626464,42646297,42659742,42724897,42732723,42736554
1637249493,2816M,1.5,966758400.0,0.992159,440,44777990,44741749,45139875,45150550,45226000,45251415,45259020,45261658,45281597
1637249552,2816M,1.5,992243712.0,1.035129,450,48339738,48402328,48648505,48656564,48741642,48756122,48773165,48774996,48778190
1637249612,2816M,1.5,1017257984.0,1.14593,460,49816074,49820003,50135537,50211420,50250792,50321736,50325331,50326028,50338096
1637249676,2816M,1.5,1043279872.0,0.969958,470,53690543,53765609,54040209,54050155,54157971,54195353,54219600,54221104,54238370
1637249879,2816M,1.5,1104433152.0,1.052945,490,92199681,92210353,92479403,92590784,92674602,92757488,92785262,92787566,92792843
1637250177,2816M,1.5,1198796800.0,1.203985,520,87452515,87474956,87769956,87833235,87976678,88008282,88023945,88035988,88058562
1637251180,2560M,1.5,1425977344.0,0.0,10,170467,171949,172752,172752,172761,172761,172761,172761,174308
1637251190,2560M,1.5,1540038656.0,0.00661,20,322903,324848,325797,325797,327312,328217,328217,328217,333448
1637251201,2560M,1.5,1583951872.0,0.076786,30,552184,556233,560519,560926,563767,563792,564512,564512,567524
1637251212,2560M,1.5,1617477632.0,0.011423,40,601914,603777,612564,615356,620514,623110,625434,625434,625477
1637251223,2560M,1.5,1706135552.0,0.007238,50,915414,906157,1018746,1023013,1102879,1108649,1123002,1123002,1128625
1637251234,2560M,1.5,1756237824.0,0.006968,60,896077,888404,940535,941292,961460,963158,967595,968559,969013
1637251245,2560M,1.5,1804677120.0,0.276023,70,1574970,1576724,1608902,1647789,1649016,1649619,1649943,1650315,1671330
1637251257,2560M,1.5,1816481792.0,0.352679,80,1613019,1626785,1665482,1666223,1669684,1673320,1684721,1686046,1686049
1637251268,2560M,1.5,1820487680.0,0.326886,90,1316937,1347821,1369690,1380345,1383662,1387738,1390809,1393907,1395308
1637251280,2560M,1.5,1820487680.0,0.280839,100,1425643,1427099,1475295,1475870,1521691,1522823,1526286,1526666,1526752
1637251292,2560M,1.5,436580352.0,0.368527,110,1615604,1605238,1667907,1679286,1699482,1702449,1704097,1704123,1711865
1637251304,2560M,1.5,442007552.0,0.322408,120,1739938,1737547,1817988,1821679,1846957,1848226,1849537,1850153,1851745
1637251316,2560M,1.5,442007552.0,0.322408,130,1878122,1893951,1926120,1938038,1991656,1993152,1993234,1993240,1993408
1637251518,2304M,1.5,517574656.0,0.057319,10,178955,177923,182818,182818,183449,183449,183449,183449,184188
1637251529,2304M,1.5,582316032.0,0.057319,20,610444,610321,622869,622869,623431,623867,623867,623867,627776
1637251539,2304M,1.5,626335744.0,0.040904,30,429714,431940,436080,437314,439610,440689,443625,443625,447511
1637251550,2304M,1.5,659722240.0,0.055182,40,588058,601952,604669,606531,611330,620902,623338,623338,624020
1637251561,2304M,1.5,748756992.0,0.100904,50,749783,748727,762101,763714,768949,769683,770193,770193,776308
1637251572,2304M,1.5,798932992.0,0.00967,60,901072,881946,938893,940002,945839,956913,958182,961111,1026014
1637251583,2304M,1.5,849756160.0,0.242234,70,1131111,1136435,1176125,1177300,1186311,1191815,1198324,1201754,1202004
1637251594,2304M,1.5,858537984.0,0.245891,80,1148120,1156301,1176302,1178557,1190138,1209964,1210517,1231942,1232044
1637251606,2304M,1.5,858537984.0,0.32432,90,1262815,1284989,1316015,1317292,1327520,1330281,1331646,1331735,1332785
1637251617,2304M,1.5,424181760.0,0.231675,100,1475930,1465113,1538827,1540278,1549233,1559185,1563246,1563544,1563758
1637251823,2048M,1.5,500084736.0,0.00749,10,171642,172491,174243,174243,174676,174676,174676,174676,176623
1637251833,2048M,1.5,564744192.0,0.00749,20,318805,319843,322852,322852,325165,329615,329615,329615,333968
1637251844,2048M,1.5,599195648.0,0.007451,30,504158,510387,512252,512739,513131,514457,514993,514993,515115
1637251855,2048M,1.5,632713216.0,0.063923,40,631961,630737,637462,641138,644472,660694,660790,660790,661834
1637251865,2048M,1.5,705622016.0,0.063923,50,849031,851320,872537,878774,886073,886590,887142,887142,890204
1637251877,2048M,1.5,808366080.0,0.109239,60,1037209,1047309,1059579,1060459,1063540,1114233,1114729,1116928,1118075
1637251888,2048M,1.5,829001728.0,0.233921,70,1224811,1245263,1262284,1263023,1266804,1269134,1270625,1284103,1284564
1637251899,2048M,1.5,829001728.0,0.233921,80,1177039,1185453,1237218,1238217,1240483,1241391,1242399,1242646,1244314
1637252104,1792M,1.5,480747520.0,0.082028,10,180862,183597,186917,186917,187502,187502,187502,187502,187540
1637252114,1792M,1.5,545361920.0,0.082028,20,372809,375934,383675,383675,387966,388858,388858,388858,390422
1637252125,1792M,1.5,589299712.0,0.04695,30,473617,469761,483693,485597,493066,500476,501781,501781,506126
1637252136,1792M,1.5,622694400.0,0.090335,40,589722,592097,606038,606881,611235,612628,613725,613725,614507
1637252147,1792M,1.5,706195456.0,0.007504,50,704972,570456,1025862,1033755,1034850,1035804,1036812,1036812,1038311
1637252158,1792M,1.5,756236288.0,0.007504,60,947345,956894,961792,964858,967701,1015787,1016878,1017037,1017455
1637252169,1792M,1.5,811405312.0,0.258178,70,1034285,1041199,1081967,1084503,1096634,1111998,1113785,1115116,1115205
1637252180,1792M,1.5,820555776.0,0.258178,80,1134782,1142893,1162623,1165576,1214299,1215117,1215275,1215317,1215528
1637252192,1792M,1.5,820555776.0,0.33548,90,1339483,1356014,1390104,1392201,1401813,1403557,1404355,1404357,1406664
1637252203,1792M,1.5,428400640.0,0.374553,100,1417273,1435025,1475661,1476222,1483992,1496662,1497368,1498730,1499296
1637252215,1792M,1.5,428400640.0,0.374553,110,1554425,1575917,1619405,1627776,1643383,1668310,1668759,1669063,1673199
1637252419,1536M,1.5,504164352.0,0.003704,10,309946,310396,311668,311668,312031,312031,312031,312031,312438
1637252429,1536M,1.5,568897536.0,0.025169,20,355777,360865,362093,362093,363040,366994,366994,366994,386036
1637252440,1536M,1.5,612814848.0,0.046906,30,443697,443459,453179,453268,455302,456293,456456,456456,457507
1637252451,1536M,1.5,646250496.0,0.083251,40,589094,575755,615570,615849,617775,617943,618965,618965,619555
1637252462,1536M,1.5,734908416.0,0.009272,50,794317,784932,836245,837103,838440,857153,857627,857627,858298
1637252473,1536M,1.5,784949248.0,0.008845,60,915186,919244,951194,951927,959312,962342,962696,968077,968079
1637252485,1536M,1.5,833155072.0,0.244051,70,2007149,1988975,2049759,2061459,2072684,2082376,2086515,2086903,2088925
1637252497,1536M,1.5,843845632.0,0.360669,80,1916436,1934188,1946807,1961554,1969947,1997986,1999925,2000899,2001065
1637252508,1536M,1.5,844939264.0,0.317162,90,1288008,1308686,1325016,1326848,1375375,1375808,1376272,1377751,1396078
1637252520,1536M,1.5,426291200.0,0.356023,100,1455798,1474136,1495925,1498185,1504369,1506209,1548964,1549944,1550412
1637252531,1536M,1.5,433160192.0,0.399473,110,1609510,1617157,1667233,1677893,1689214,1690845,1693595,1695009,1695938
1637252543,1536M,1.5,438894592.0,0.581078,120,1784263,1767866,1866873,1871284,1888686,1910063,1910911,1911101,1911434
1637252555,1536M,1.5,444956672.0,0.326019,130,1828958,1833816,1927386,1928241,1934547,1945659,1953843,1954197,1955843
1637252569,1536M,1.5,449994752.0,0.59108,140,3567514,3568241,3665730,3676897,3685967,3694623,3699408,3699698,3700730
1637252582,1536M,1.5,459038720.0,0.540951,150,2189624,2227104,2259544,2267431,2271034,2328220,2329338,2329352,2330391
1637252594,1536M,1.5,466460672.0,0.419058,160,2339690,2324577,2419256,2475552,2478571,2492582,2492778,2495257,2500236
1637252612,1536M,1.5,476614656.0,0.577797,170,8142249,8175967,8268988,8272569,8276928,8295161,8297272,8302219,8304571
1637252625,1536M,1.5,544247808.0,0.426143,180,2812161,2807720,2923293,2929627,2967807,3005222,3023804,3024788,3024917
1637252638,1536M,1.5,555692032.0,0.547,190,2700548,2729918,2828564,2834238,2856127,2860503,2866584,2868705,2875568
1637252655,1536M,1.5,562913280.0,0.637305,200,6777759,6768849,6874136,6879442,6938480,6944232,6961866,6962698,6965412
1637252678,1536M,1.5,574816256.0,0.700172,210,12157374,12244487,12386237,12398989,12448476,12453215,12476263,12477250,12480792
1637252700,1536M,1.5,584355840.0,0.775252,220,12100664,12156222,12240802,12247858,12281108,12302332,12306351,12307845,12310193
1637252720,1536M,1.5,596684800.0,0.537335,230,9042098,9096471,9201875,9208850,9241690,9251361,9294957,9295237,9302954
1637252743,1536M,1.5,607301632.0,0.926526,240,13452657,13501419,13599541,13601857,13674000,13675314,13676236,13676460,13678642
1637252765,1536M,1.5,620453888.0,0.764745,250,11112550,11075260,11343275,11390825,11415572,11426439,11476023,11477525,11478683
1637252786,1536M,1.5,632057856.0,0.742035,260,10569575,10586305,10781166,10793061,10812021,10817629,10818361,10832148,10832920
1637253087,1280M,1.5,710189056.0,0.013703,10,183473,184869,186880,186880,187050,187050,187050,187050,188142
1637253098,1280M,1.5,710189056.0,0.08009,20,347823,349219,352122,352122,354873,355878,355878,355878,356720
1637253108,1280M,1.5,174968832.0,0.08009,30,674254,682261,687353,687635,689157,689340,689408,689408,690241
1637253119,1280M,1.5,208424960.0,0.057214,40,630825,638358,642316,643670,649133,664107,664431,664431,665122
1637253130,1280M,1.5,281436160.0,0.057214,50,739568,753580,774871,781640,784103,784476,785377,785377,785547
1637253141,1280M,1.5,281436160.0,0.0,60,1038713,1054538,1059578,1059934,1062069,1063659,1066373,1070742,1075244
1637253152,1280M,1.5,410017792.0,0.242033,70,1136860,1124339,1184424,1187520,1212573,1214395,1214876,1215220,1215479
1637253164,1280M,1.5,415436800.0,0.327599,80,1185291,1205258,1223595,1224824,1228191,1237989,1238808,1239015,1240989
1637253175,1280M,1.5,419655680.0,0.327599,90,1308422,1330302,1346901,1351330,1354547,1405789,1407603,1407705,1407785
1637253187,1280M,1.5,426438656.0,0.4884,100,1736986,1739816,1801495,1803861,1816754,1820702,1825318,1825386,1825894
1637253199,1280M,1.5,431153152.0,0.248311,110,2277407,2271356,2348605,2351547,2359130,2368652,2370582,2370592,2375604
1637253214,1280M,1.5,437190656.0,0.446206,120,4169999,4201020,4236457,4256962,4266026,4272407,4273597,4274222,4276433
1637253226,1280M,1.5,437190656.0,0.239421,130,1888743,1888461,1978939,1982050,1998646,2003234,2006279,2006605,2015740
1637253429,1024M,1.5,512901120.0,0.008128,10,167730,167449,171216,171216,171690,171690,171690,171690,173009
1637253439,1024M,1.5,577568768.0,0.085906,20,373514,377558,379347,379347,379630,380799,380799,380799,391137
1637253450,1024M,1.5,621445120.0,0.07881,30,442859,447551,450244,451391,453254,453268,453558,453558,455838
1637253461,1024M,1.5,654897152.0,0.07881,40,619522,623039,639175,642574,645352,647013,648150,648150,649358
1637253472,1024M,1.5,728010752.0,0.067358,50,956338,947754,999449,999564,1000392,1000608,1001444,1001444,1020807
1637253483,1024M,1.5,778219520.0,0.078769,60,1063805,1076037,1088247,1092107,1097060,1098994,1099825,1099862,1100249
1637253494,1024M,1.5,843919360.0,0.246741,70,1106720,1080496,1150108,1154655,1169826,1173455,1174707,1174910,1174964
1637253505,1024M,1.5,843919360.0,0.246741,80,1168474,1158637,1211266,1217902,1257960,1335621,1356416,1357792,1360895
1637253709,768M,1.5,482619392.0,0.004837,10,225192,226320,233035,233035,234087,234087,234087,234087,235061
1637253719,768M,1.5,547196928.0,0.004837,20,334841,328966,353307,353307,360575,361092,361092,361092,362712
1637253729,768M,1.5,591179776.0,0.021664,30,492321,489943,500819,502028,506301,507812,508632,508632,509498
1637253740,768M,1.5,624635904.0,0.021664,40,631981,630768,641904,647688,650241,658032,660196,660196,661143
1637253751,768M,1.5,713420800.0,0.1445,50,850427,853090,860547,863353,866474,867706,870226,870226,908362
1637253762,768M,1.5,763600896.0,0.11878,60,945050,957538,975932,977718,987871,989440,989590,990129,990607
1637253774,768M,1.5,810913792.0,0.246315,70,1628695,1613895,1669136,1674945,1683177,1684586,1688877,1690849,1692961
1637253786,768M,1.5,820928512.0,0.246996,80,1733202,1750215,1762638,1763175,1775710,1781490,1782950,1784199,1790524
1637253797,768M,1.5,822259712.0,0.386391,90,1317888,1321205,1384503,1384895,1396838,1399789,1409286,1410023,1418977
1637253809,768M,1.5,426315776.0,0.380853,100,1395171,1421171,1453594,1456231,1468217,1470883,1474575,1475007,1475166
1637253820,768M,1.5,426315776.0,0.380853,110,1561439,1555160,1619031,1639530,1649722,1655899,1662613,1665968,1667288
1637254025,512M,1.5,502136832.0,0.0,10,172261,171626,175739,175739,175824,175824,175824,175824,176508
1637254036,512M,1.5,566919168.0,0.083954,20,343084,343359,357125,357125,360242,360751,360751,360751,361436
1637254046,512M,1.5,566927360.0,0.011636,30,532439,535410,543726,544668,547797,547801,547944,547944,551999
1637254252,256M,1.5,216760320.0,0.00713,10,192573,192842,195662,195662,196976,196976,196976,196976,197562
1637254262,256M,1.5,281337856.0,0.00713,20,302609,301867,311469,311469,313921,315271,315271,315271,315926
1637254274,256M,1.5,325337088.0,0.007946,30,1116408,1120699,1122840,1138810,1150052,1150568,1151263,1151263,1155344
1637254284,256M,1.5,358785024.0,0.009646,40,610451,611234,618792,620811,640542,658265,658838,658838,659177
1637254295,256M,1.5,407355392.0,0.009646,50,1084708,1093834,1103849,1104785,1105961,1106385,1106663,1106663,1106774
1637254307,256M,1.5,408973312.0,0.14447,60,1570281,1556096,1616905,1620850,1623642,1623950,1623964,1625023,1635657
1637254324,256M,1.5,409047040.0,0.334661,70,6592714,6587142,6657675,6663539,6668500,6676444,6678422,6678802,6680801
1637254626,4096M,1.0,344678400.0,0.102915,10,207668,209300,210932,210932,214966,214966,214966,214966,216194
1637254637,4096M,1.0,409219072.0,0.102915,20,355455,365048,369019,369019,381990,388574,388574,388574,389215
1637254648,4096M,1.0,184922112.0,0.008466,30,630126,626595,729885,738714,746647,755290,820774,820774,822369
1637254659,4096M,1.0,218202112.0,0.008466,40,731252,750969,757458,762277,774297,783589,784466,784466,785668
1637254670,4096M,1.0,307044352.0,0.015818,50,1064252,1108616,1210149,1302728,1306974,1312296,1330570,1330570,1332260
1637254681,4096M,1.0,384790528.0,0.141915,60,1132304,1152453,1268287,1269986,1291725,1306423,1306814,1312622,1312946
1637254694,4096M,1.0,406319104.0,0.238538,70,1687744,1800359,2010200,2104155,2219847,2296332,2308513,2310241,2318463
1637254706,4096M,1.0,415850496.0,0.330865,80,1585747,1628185,1933532,1946847,2031613,2065659,2124013,2146734,2147500
1637254718,4096M,1.0,421867520.0,0.379457,90,1451330,1466539,1579175,1582727,1593181,1597534,1600279,1665797,1666437
1637254730,4096M,1.0,431054848.0,0.372721,100,2050277,2120391,2201945,2204088,2254734,2255655,2265236,2266216,2276770
1637254743,4096M,1.0,436621312.0,0.475797,110,2176094,2356308,2572619,2586507,2670285,2672109,2691749,2692789,2696031
1637254755,4096M,1.0,441856000.0,0.277132,120,2009935,1973973,2240703,2241804,2265205,2275481,2279882,2280287,2282154
1637254767,4096M,1.0,449445888.0,0.512173,130,2380518,2444043,2480587,2489059,2541953,2543920,2544941,2546659,2561075
1637254781,4096M,1.0,454258688.0,0.404905,140,3013095,3059845,3161734,3173808,3193427,3237695,3239268,3239338,3239605
1637255007,3840M,1.0,528973824.0,0.000139,10,305899,306442,308823,308823,310011,310011,310011,310011,310303
1637255017,3840M,1.0,603217920.0,0.008319,20,359705,364764,366496,366496,366695,367508,367508,367508,368690
1637255028,3840M,1.0,628318208.0,0.008319,30,476755,462046,523426,526791,529265,529705,534071,534071,536029
1637255039,3840M,1.0,693129216.0,0.084195,40,666616,662315,679836,690164,740211,740326,740594,740594,740719
1637255050,3840M,1.0,734752768.0,0.084195,50,845020,885605,891509,892260,908412,913585,915824,915824,918335
1637255061,3840M,1.0,840433664.0,0.143346,60,1185522,1129271,1299996,1313756,1408178,1421116,1422449,1422540,1422731
1637255073,3840M,1.0,863322112.0,0.247713,70,1528758,1433031,1816198,1920097,2027302,2031467,2038857,2114141,2114566
1637255086,3840M,1.0,872767488.0,0.287794,80,1354866,811771,2211312,2213176,2223229,2277903,2278154,2278181,2278181
1637255098,3840M,1.0,421593088.0,0.461043,90,1926659,2106988,2298164,2301552,2319537,2323901,2378952,2379149,2379168
1637255110,3840M,1.0,427909120.0,0.342431,100,1575737,1596266,1689200,1691045,1706794,1718416,1767216,1767475,1772674
1637255122,3840M,1.0,433688576.0,0.309126,110,1755404,1766066,1866730,1881459,1890508,1903927,1906990,1907439,1909760
1637255134,3840M,1.0,438513664.0,0.309126,120,2018212,2032546,2244102,2255324,2326334,2340405,2343483,2356487,2359382
1637255149,3840M,1.0,446332928.0,0.517167,130,5136107,5136326,5231867,5247431,5320208,5320841,5330571,5337209,5338143
1637255163,3840M,1.0,452968448.0,0.669474,140,2670830,2655468,3266975,3349112,3457087,3556729,3571297,3571373,3593915
1637255177,3840M,1.0,459911168.0,0.429133,150,3215665,3338322,3429445,3435519,3506044,3507905,3509378,3509929,3517792
1637255192,3840M,1.0,508022784.0,0.506761,160,5147945,5195794,5388475,5402066,5424360,5428504,5477780,5478000,5478854
1637255207,3840M,1.0,516407296.0,0.559365,170,4012895,4268063,4373443,4382065,4400565,4412565,4417326,4418733,4431295
1637255221,3840M,1.0,525193216.0,0.526029,180,3820040,4027026,4553780,4559399,4617311,4623719,4628564,4629812,4652690
1637255236,3840M,1.0,534003712.0,0.526029,190,4587003,4615396,4926340,4968816,5011133,5014004,5032598,5034168,5036221
1637255260,3840M,1.0,542023680.0,0.907393,200,12668626,12960256,13647062,13677584,13862561,13963017,13979779,13987851,13993758
1637255279,3840M,1.0,553840640.0,0.587421,210,8290353,8378022,8485699,8501283,8512036,8527835,8583583,8583827,8586642
1637255302,3840M,1.0,564281344.0,0.653539,220,12449869,12593828,12704421,12713053,12783399,12791236,12806225,12806599,12814592
1637255324,3840M,1.0,577318912.0,0.811952,230,11728441,11741787,11987791,12028561,12057977,12076252,12078627,12078971,12082100
1637255345,3840M,1.0,589070336.0,0.651629,240,10297462,10375564,10670881,10684839,10787311,10796292,10814645,10817392,10826125
1637255371,3840M,1.0,601825280.0,0.952656,250,14839942,15161014,15575821,15648113,15830010,15847266,15865778,15868076,15873443
1637255396,3840M,1.0,613625856.0,0.832141,260,14219995,14543957,14744573,14767498,14844513,14850314,14865351,14867957,14873473
1637255420,3840M,1.0,628699136.0,0.906465,270,13577582,13754101,14179533,14570712,14670541,14682632,14754260,14760708,14765170
1637255463,3840M,1.0,642408448.0,0.820481,280,15563539,13048716,13233820,13282017,32481893,32527414,32581483,32581740,32582834
1637255498,3840M,1.0,660123648.0,0.843659,290,24048446,24072098,24304573,24387572,24431874,24479757,24499759,24501632,24503817
1637255551,3840M,1.0,677376000.0,0.892267,300,42635940,42688287,42978635,43041132,43066736,43080836,43090078,43093016,43135682
1637255606,3840M,1.0,692666368.0,0.835602,310,25891876,19282544,45264772,45376475,45531552,45603006,45624474,45627798,45641313
1637255646,3840M,1.0,712654848.0,0.95373,320,28679801,28746713,29046913,29051403,29117450,29134984,29139985,29146256,29166209
1637255713,3840M,1.0,732393472.0,0.886369,330,56564742,56736017,56956436,56969341,57010887,57041554,57053335,57111293,57121819
1637255783,3840M,1.0,752824320.0,0.832887,340,59905118,59969289,60270812,60300243,60410394,60428117,60463269,60470137,60486309
1637255859,3840M,1.0,774909952.0,0.824728,350,64639196,65270375,65680583,65757853,65797965,65855493,65857665,65858064,65867739
1637255938,3840M,1.0,798670848.0,0.872896,360,67748327,67862693,68285927,68517911,68609045,68674415,68686657,68687679,68691734
1637256021,3840M,1.0,821587968.0,0.877998,370,71833192,71863023,72331627,72359913,72758078,72855943,72928895,72933567,72937364
1637256109,3840M,1.0,845058048.0,0.883143,380,77734965,77850282,78101974,78149020,78263703,78286614,78302279,78307136,78312621
1637256200,3840M,1.0,870170624.0,0.909287,390,79784673,79718800,80727458,80816544,81025144,81106874,81120483,81126529,81140485
1637256298,3840M,1.0,895922176.0,0.932979,400,86501696,86572946,86881186,86959644,87056552,87070960,87084742,87085670,87091967
1637256405,3840M,1.0,923951104.0,0.872406,410,95096076,95252921,96337784,96551257,96737725,96862875,96927947,96960925,97027408
1637256514,3840M,1.0,951554048.0,0.975595,420,98414183,98869991,99572540,99599941,99711673,99776172,99791863,99794843,99813739
1637256624,3840M,1.0,980426752.0,0.869136,430,98622581,98812955,99124153,99141468,99234021,99309943,99328836,99330080,99347758
1637256827,3840M,1.0,1032830976.0,0.788913,450,92682266,92891160,93196083,93208359,93278775,93320225,93346979,93383443,93437988
